SYMBOL,DATE,itime,rtime,iprice
AA,20040203,14:00:00,13:59:57,34.35
AA,20040203,14:15:00,14:14:56,34.32
AA,20040203,14:30:00,14:29:59,34.38
AA,20040203,14:45:00,14:44:49,34.29
AA,20040203,15:00:00,14:59:53,34.28
AA,20040203,15:15:00,15:14:59,34.15
AA,20040203,15:30:00,15:29:59,34.15
AA,20040203,15:45:00,15:44:54,34.1
AA,20040203,16:00:00,15:59:58,34.11
AA,20040204,9:30:00,16:13:18,33.6
AA,20040204,9:45:00,9:44:41,33.69
AA,20040204,10:00:00,9:59:52,33.6
AA,20040204,10:15:00,10:14:59,33.47
AA,20040204,10:30:00,10:29:59,33.65
AA,20040204,10:45:00,10:44:57,33.47
AA,20040204,11:00:00,10:59:46,33.5
AA,20040204,11:15:00,11:14:47,33.41
AA,20040204,11:30:00,11:29:59,33.49
AA,20040204,11:45:00,11:44:56,33.62
AA,20040204,12:00:00,11:59:38,33.6
AA,20040204,12:15:00,12:14:45,33.71
AA,20040204,12:30:00,12:29:54,33.83
AA,20040204,12:45:00,12:44:43,33.8
AA,20040204,13:00:00,12:59:43,33.88
AA,20040204,13:15:00,13:14:51,33.94
AA,20040204,13:30:00,13:29:58,33.92
AA,20040204,13:45:00,13:44:51,33.9
AA,20040204,14:00:00,13:59:42,33.85
AA,20040204,14:15:00,14:14:58,33.76
AA,20040204,14:30:00,14:29:54,33.68
AA,20040204,14:45:00,14:44:54,33.77
AA,20040204,15:00:00,14:59:59,33.8
AA,20040204,15:15:00,15:14:57,33.96
AA,20040204,15:30:00,15:29:58,33.95
AA,20040204,15:45:00,15:44:47,33.95
AA,20040204,16:00:00,15:59:53,33.95
AA,20040204,16:15:00,16:13:28,33.85
AA,20040205,9:30:00,16:28:51,33.97
AA,20040205,9:45:00,9:44:58,33.76
AA,20040205,10:00:00,9:59:59,33.77
AA,20040205,10:15:00,10:14:54,33.97
AA,20040205,10:30:00,10:29:53,33.99
AA,20040205,10:45:00,10:44:52,34.2
AA,20040205,11:00:00,10:59:56,34.1
AA,20040205,11:15:00,11:14:54,34.13
AA,20040205,11:30:00,11:29:54,34.08
AA,20040205,11:45:00,11:44:57,34.24
AA,20040205,12:00:00,11:59:55,34.249
AA,20040205,12:15:00,12:14:53,34.16
AA,20040205,12:30:00,12:29:16,34.13
AA,20040205,12:45:00,12:44:56,34.17
AA,20040205,13:00:00,12:59:59,34.28
AA,20040205,13:15:00,13:14:50,34.48
AA,20040205,13:30:00,13:29:59,34.55
AA,20040205,13:45:00,13:44:57,34.63
AA,20040205,14:00:00,13:59:57,34.59
AA,20040205,14:15:00,14:14:56,34.47
AA,20040205,14:30:00,14:29:57,34.42
AA,20040205,14:45:00,14:44:55,34.52
AA,20040205,15:00:00,14:59:51,34.25
AA,20040205,15:15:00,15:14:59,34.34
AA,20040205,15:30:00,15:29:58,34.48
AA,20040205,15:45:00,15:44:57,34.29
AA,20040205,16:00:00,15:59:59,34.38
AA,20040205,16:15:00,16:12:35,34.2538
AA,20040206,9:30:00,16:23:46,34.35
AA,20040206,9:45:00,9:44:41,34.71
AA,20040206,10:00:00,9:59:55,34.5
AA,20040206,10:15:00,10:14:58,34.65
AA,20040206,10:30:00,10:29:55,34.8
AA,20040206,10:45:00,10:44:56,34.91
AA,20040206,11:00:00,10:59:57,34.93
AA,20040206,11:15:00,11:14:59,34.91
AA,20040206,11:30:00,11:29:58,34.99
AA,20040206,11:45:00,11:44:54,34.98
AA,20040206,12:00:00,11:59:57,34.92
AA,20040206,12:15:00,12:14:59,35
AA,20040206,12:30:00,12:29:56,34.97
AA,20040206,12:45:00,12:44:57,34.991
AA,20040206,13:00:00,12:59:58,35
AA,20040206,13:15:00,13:14:59,34.99
AA,20040206,13:30:00,13:29:23,35.03
AA,20040206,13:45:00,13:44:57,35.07
AA,20040206,14:00:00,13:59:54,35.05
AA,20040206,14:15:00,14:14:51,34.91
AA,20040206,14:30:00,14:29:57,34.93
AA,20040206,14:45:00,14:44:46,34.96
AA,20040206,15:00:00,14:59:57,35
AA,20040206,15:15:00,15:14:56,35.01
AA,20040206,15:30:00,15:29:59,34.95
AA,20040206,15:45:00,15:44:49,34.93
AA,20040206,16:00:00,15:59:58,35.07
AA,20040209,9:30:00,16:10:26,35.23
AA,20040209,9:45:00,9:44:59,35.22
AA,20040209,10:00:00,9:59:56,35.14
AA,20040209,10:15:00,10:14:49,35.19
AA,20040209,10:30:00,10:29:49,35.26
AA,20040209,10:45:00,10:44:58,35.17
AA,20040209,11:00:00,10:59:49,35.13
AA,20040209,11:15:00,11:14:58,35.05
AA,20040209,11:30:00,11:29:55,35.07
AA,20040209,11:45:00,11:44:59,35.2
AA,20040209,12:00:00,11:59:58,35.14
AA,20040209,12:15:00,12:14:58,35.13
AA,20040209,12:30:00,12:29:57,35.11
AA,20040209,12:45:00,12:44:58,35.11
AA,20040209,13:00:00,12:59:53,35.14
AA,20040209,13:15:00,13:14:57,35.26
AA,20040209,13:30:00,13:29:59,35.32
AA,20040209,13:45:00,13:44:57,35.28
AA,20040209,14:00:00,13:59:58,35.25
AA,20040209,14:15:00,14:14:59,35.17
AA,20040209,14:30:00,14:29:38,35.17
AA,20040209,14:45:00,14:44:44,35.09
AA,20040209,15:00:00,14:59:58,35.02
AA,20040209,15:15:00,15:14:59,34.91
AA,20040209,15:30:00,15:29:58,34.86
AA,20040209,15:45:00,15:44:57,34.97
AA,20040209,16:00:00,15:59:58,34.94
AA,20040209,16:15:00,16:11:39,34.94
AA,20040210,9:30:00,16:26:52,35.41
AA,20040210,9:45:00,9:44:52,35.35
AA,20040210,10:00:00,9:59:59,35.42
AA,20040210,10:15:00,10:14:59,35.33
AA,20040210,10:30:00,10:29:52,35.35
AA,20040210,10:45:00,10:44:59,35.35
AA,20040210,11:00:00,10:59:55,35.54
AA,20040210,11:15:00,11:14:59,35.46
AA,20040210,11:30:00,11:29:57,35.41
AA,20040210,11:45:00,11:44:51,35.47
AA,20040210,12:00:00,11:59:51,35.43
AA,20040210,12:15:00,12:14:43,35.54
AA,20040210,12:30:00,12:29:20,35.57
AA,20040210,12:45:00,12:44:43,35.54
AA,20040210,13:00:00,12:59:58,35.57
AA,20040210,13:15:00,13:14:54,35.5
AA,20040210,13:30:00,13:29:53,35.44
AA,20040210,13:45:00,13:44:58,35.46
AA,20040210,14:00:00,13:59:56,35.5
AA,20040210,14:15:00,14:14:55,35.4
AA,20040210,14:30:00,14:29:32,35.44
AA,20040210,14:45:00,14:44:52,35.32
AA,20040210,15:00:00,14:59:57,35.33
AA,20040210,15:15:00,15:14:59,35.46
AA,20040210,15:30:00,15:29:56,35.34
AA,20040210,15:45:00,15:44:47,35.43
AA,20040210,16:00:00,15:59:56,35.5
AA,20040210,16:15:00,16:13:49,35.4477
AA,20040211,9:30:00,16:27:36,36.54
AA,20040211,9:45:00,9:44:59,36.44
AA,20040211,10:00:00,9:59:58,36.71
AA,20040211,10:15:00,10:14:58,36.63
AA,20040211,10:30:00,10:29:59,36.55
AA,20040211,10:45:00,10:44:58,36.47
AA,20040211,11:00:00,10:59:50,36.46
AA,20040211,11:15:00,11:14:52,36.68
AA,20040211,11:30:00,11:29:46,36.66
AA,20040211,11:45:00,11:44:50,36.89
AA,20040211,12:00:00,11:59:58,36.96
AA,20040211,12:15:00,12:14:57,37.02
AA,20040211,12:30:00,12:29:58,37.18
AA,20040211,12:45:00,12:44:57,37.08
AA,20040211,13:00:00,12:59:49,37.03
AA,20040211,13:15:00,13:14:58,37.08
AA,20040211,13:30:00,13:29:56,37.2
AA,20040211,13:45:00,13:44:56,37.19
AA,20040211,14:00:00,13:59:58,37.4
AA,20040211,14:15:00,14:14:56,37.26
AA,20040211,14:30:00,14:29:59,37.16
AA,20040211,14:45:00,14:44:59,37.091
AA,20040211,15:00:00,14:59:58,37.2
AA,20040211,15:15:00,15:14:53,37.32
AA,20040211,15:30:00,15:29:59,37.3
AA,20040211,15:45:00,15:44:59,37.38
AA,20040211,16:00:00,15:59:59,37.35
AA,20040211,16:15:00,16:10:11,36.9089
AA,20040212,9:30:00,16:18:43,37.15
AA,20040212,9:45:00,9:44:59,37.36
AA,20040212,10:00:00,9:59:59,37.35
AA,20040212,10:15:00,10:14:59,37.56
AA,20040212,10:30:00,10:29:59,37.7
AA,20040212,10:45:00,10:44:55,37.7
AA,20040212,11:00:00,10:59:59,37.87
AA,20040212,11:15:00,11:14:59,37.5
AA,20040212,11:30:00,11:29:57,37.55
AA,20040212,11:45:00,11:44:55,37.25
AA,20040212,12:00:00,11:59:42,37.32
AA,20040212,12:15:00,12:14:50,37.36
AA,20040212,12:30:00,12:29:54,37.4
AA,20040212,12:45:00,12:44:56,37.28
AA,20040212,13:00:00,12:59:48,37.22
AA,20040212,13:15:00,13:14:47,37.2
AA,20040212,13:30:00,13:29:31,37.19
AA,20040212,13:45:00,13:44:57,37.04
AA,20040212,14:00:00,13:59:59,37.15
AA,20040212,14:15:00,14:14:58,37.09
AA,20040212,14:30:00,14:29:57,37.05
AA,20040212,14:45:00,14:44:51,36.91
AA,20040212,15:00:00,14:59:57,37.04
AA,20040212,15:15:00,15:14:50,36.96
AA,20040212,15:30:00,15:29:59,36.98
AA,20040212,15:45:00,15:44:57,36.98
AA,20040212,16:00:00,15:59:58,36.9
AA,20040212,16:15:00,16:10:30,36.9
AA,20040213,9:30:00,16:27:21,37
AA,20040213,9:45:00,9:44:59,37.28
AA,20040213,10:00:00,9:59:57,37.2
AA,20040213,10:15:00,10:14:50,37.14
AA,20040213,10:30:00,10:29:57,37.01
AA,20040213,10:45:00,10:44:59,36.691
AA,20040213,11:00:00,10:59:58,36.7
AA,20040213,11:15:00,11:14:56,36.71
AA,20040213,11:30:00,11:29:58,36.73
AA,20040213,11:45:00,11:44:57,37
AA,20040213,12:00:00,11:59:59,36.91
AA,20040213,12:15:00,12:14:57,36.98
AA,20040213,12:30:00,12:29:57,36.93
AA,20040213,12:45:00,12:44:54,36.96
AA,20040213,13:00:00,12:59:55,37.04
AA,20040213,13:15:00,13:14:54,36.98
AA,20040213,13:30:00,13:29:50,36.91
AA,20040213,13:45:00,13:44:44,37.01
AA,20040213,14:00:00,13:59:59,37.04
AA,20040213,14:15:00,14:14:53,37.01
AA,20040213,14:30:00,14:29:58,37.06
AA,20040213,14:45:00,14:44:59,37
AA,20040213,15:00:00,14:59:49,36.93
AA,20040213,15:15:00,15:14:52,36.96
AA,20040213,15:30:00,15:29:56,36.97
AA,20040213,15:45:00,15:44:38,37.01
AA,20040213,16:00:00,15:59:59,37
AA,20040213,16:15:00,16:13:47,37.01
AA,20040217,9:30:00,16:25:19,37.49
AA,20040217,9:45:00,9:44:59,37.73
AA,20040217,10:00:00,9:59:55,37.68
AA,20040217,10:15:00,10:14:57,37.61
AA,20040217,10:30:00,10:29:46,37.62
AA,20040217,10:45:00,10:44:42,37.54
AA,20040217,11:00:00,10:59:49,37.5
AA,20040217,11:15:00,11:14:32,37.6
AA,20040217,11:30:00,11:29:54,37.64
AA,20040217,11:45:00,11:44:55,37.74
AA,20040217,12:00:00,11:59:40,37.76
AA,20040217,12:15:00,12:14:54,37.64
AA,20040217,12:30:00,12:29:48,37.63
AA,20040217,12:45:00,12:44:58,37.64
AA,20040217,13:00:00,12:59:31,37.62
AA,20040217,13:15:00,13:14:32,37.6
AA,20040217,13:30:00,13:29:57,37.55
AA,20040217,13:45:00,13:44:49,37.54
AA,20040217,14:00:00,13:59:44,37.63
AA,20040217,14:15:00,14:14:49,37.671
AA,20040217,14:30:00,14:28:57,37.76
AA,20040217,14:45:00,14:44:58,37.82
AA,20040217,15:00:00,14:59:58,37.9
AA,20040217,15:15:00,15:14:59,37.71
AA,20040217,15:30:00,15:29:59,37.73
AA,20040217,15:45:00,15:44:56,37.81
AA,20040217,16:00:00,15:59:53,37.76
AA,20040217,16:15:00,16:14:00,37.75
AA,20040218,9:30:00,16:27:57,38
AA,20040218,9:45:00,9:44:36,37.92
AA,20040218,10:00:00,9:59:57,37.97
AA,20040218,10:15:00,10:14:39,37.93
AA,20040218,10:30:00,10:29:59,37.83
AA,20040218,10:45:00,10:44:56,37.76
AA,20040218,11:00:00,10:59:51,37.87
AA,20040218,11:15:00,11:14:52,37.86
AA,20040218,11:30:00,11:29:49,37.87
AA,20040218,11:45:00,11:44:54,37.86
AA,20040218,12:00:00,11:59:49,37.87
AA,20040218,12:15:00,12:14:52,37.94
AA,20040218,12:30:00,12:29:55,37.99
AA,20040218,12:45:00,12:44:41,38
AA,20040218,13:00:00,12:59:53,38.02
AA,20040218,13:15:00,13:14:57,38.01
AA,20040218,13:30:00,13:29:50,38.01
AA,20040218,13:45:00,13:44:52,37.95
AA,20040218,14:00:00,13:59:51,37.9
AA,20040218,14:15:00,14:14:56,37.7
AA,20040218,14:30:00,14:29:58,37.62
AA,20040218,14:45:00,14:44:58,37.65
AA,20040218,15:00:00,14:59:59,37.71
AA,20040218,15:15:00,15:14:58,37.77
AA,20040218,15:30:00,15:29:57,37.86
AA,20040218,15:45:00,15:44:52,37.83
AA,20040218,16:00:00,15:59:59,37.81
AA,20040218,16:15:00,16:14:04,37.7884
AA,20040219,9:30:00,16:27:59,37.9
AA,20040219,9:45:00,9:44:49,37.95
AA,20040219,10:00:00,9:59:58,37.85
AA,20040219,10:15:00,10:14:54,37.7
AA,20040219,10:30:00,10:29:59,37.64
AA,20040219,10:45:00,10:44:56,37.72
AA,20040219,11:00:00,10:59:57,37.74
AA,20040219,11:15:00,11:14:51,37.61
AA,20040219,11:30:00,11:29:57,37.81
AA,20040219,11:45:00,11:44:57,37.95
AA,20040219,12:00:00,11:59:58,37.88
AA,20040219,12:15:00,12:14:57,37.95
AA,20040219,12:30:00,12:29:58,38.02
AA,20040219,12:45:00,12:44:56,38.12
AA,20040219,13:00:00,12:59:50,38.11
AA,20040219,13:15:00,13:14:55,38.13
AA,20040219,13:30:00,13:29:56,38.07
AA,20040219,13:45:00,13:44:59,38
AA,20040219,14:00:00,13:59:57,38
AA,20040219,14:15:00,14:14:58,37.92
AA,20040219,14:30:00,14:29:58,37.88
AA,20040219,14:45:00,14:44:55,37.891
AA,20040219,15:00:00,14:59:54,37.9
AA,20040219,15:15:00,15:14:59,37.94
AA,20040219,15:30:00,15:29:50,37.9
AA,20040219,15:45:00,15:44:53,37.79
AA,20040219,16:00:00,15:59:51,37.69
AA,20040219,16:15:00,16:12:52,37.74
AA,20040220,9:30:00,16:19:28,37.66
AA,20040220,9:45:00,9:44:59,37.42
AA,20040220,10:00:00,9:59:58,37.33
AA,20040220,10:15:00,10:14:37,37.35
AA,20040220,10:30:00,10:29:54,37.3
AA,20040220,10:45:00,10:44:44,37.02
AA,20040220,11:00:00,10:59:54,36.98
AA,20040220,11:15:00,11:14:41,36.95
AA,20040220,11:30:00,11:29:58,36.84
AA,20040220,11:45:00,11:44:37,36.83
AA,20040220,12:00:00,11:59:58,36.78
AA,20040220,12:15:00,12:14:57,36.65
AA,20040220,12:30:00,12:29:59,36.6
AA,20040220,12:45:00,12:44:47,36.58
AA,20040220,13:00:00,12:59:56,36.54
AA,20040220,13:15:00,13:14:49,36.6
AA,20040220,13:30:00,13:29:53,36.68
AA,20040220,13:45:00,13:44:52,36.67
AA,20040220,14:00:00,13:59:55,36.73
AA,20040220,14:15:00,14:14:52,36.78
AA,20040220,14:30:00,14:29:58,36.8
AA,20040220,14:45:00,14:44:43,36.92
AA,20040220,15:00:00,14:59:58,36.83
AA,20040220,15:15:00,15:14:34,36.81
AA,20040220,15:30:00,15:29:51,36.89
AA,20040220,15:45:00,15:44:47,36.92
AA,20040220,16:00:00,15:59:43,36.83
AA,20040220,16:15:00,16:14:03,36.83
AA,20040223,9:30:00,16:19:48,37.25
AA,20040223,9:45:00,9:44:58,37.28
AA,20040223,10:00:00,9:59:53,37.34
AA,20040223,10:15:00,10:14:54,37.35
AA,20040223,10:30:00,10:29:57,37.34
AA,20040223,10:45:00,10:44:59,37.68
AA,20040223,11:00:00,10:59:58,37.67
AA,20040223,11:15:00,11:14:47,37.65
AA,20040223,11:30:00,11:29:58,37.57
AA,20040223,11:45:00,11:44:55,37.47
AA,20040223,12:00:00,11:59:46,37.34
AA,20040223,12:15:00,12:14:59,37.35
AA,20040223,12:30:00,12:29:59,37.33
AA,20040223,12:45:00,12:44:56,37.38
AA,20040223,13:00:00,12:59:57,37.39
AA,20040223,13:15:00,13:14:57,37.43
AA,20040223,13:30:00,13:29:52,37.41
AA,20040223,13:45:00,13:44:53,37.27
AA,20040223,14:00:00,13:59:59,37.39
AA,20040223,14:15:00,14:14:43,37.25
AA,20040223,14:30:00,14:29:54,37.36
AA,20040223,14:45:00,14:44:50,37.38
AA,20040223,15:00:00,14:59:58,37.28
AA,20040223,15:15:00,15:14:55,37.28
AA,20040223,15:30:00,15:29:59,37.06
AA,20040223,15:45:00,15:44:59,37.2
AA,20040223,16:00:00,15:59:38,37.14
AA,20040223,16:15:00,16:13:09,37.169
AA,20040224,9:30:00,16:15:06,37.18
AA,20040224,9:45:00,9:44:51,37.3
AA,20040224,10:00:00,9:59:57,37.49
AA,20040224,10:15:00,10:14:57,37.3
AA,20040224,10:30:00,10:29:46,37.5
AA,20040224,10:45:00,10:44:56,37.7
AA,20040224,11:00:00,10:59:59,37.64
AA,20040224,11:15:00,11:14:55,37.56
AA,20040224,11:30:00,11:29:59,37.4
AA,20040224,11:45:00,11:44:55,37.45
AA,20040224,12:00:00,11:59:52,37.4
AA,20040224,12:15:00,12:14:47,37.36
AA,20040224,12:30:00,12:29:44,37.46
AA,20040224,12:45:00,12:44:59,37.45
AA,20040224,13:00:00,12:59:54,37.38
AA,20040224,13:15:00,13:14:58,37.48
AA,20040224,13:30:00,13:29:59,37.44
AA,20040224,13:45:00,13:44:50,37.36
AA,20040224,14:00:00,13:59:59,37.34
AA,20040224,14:15:00,14:14:58,37.2
AA,20040224,14:30:00,14:29:57,37.21
AA,20040224,14:45:00,14:44:45,37.2
AA,20040224,15:00:00,14:59:57,37.21
AA,20040224,15:15:00,15:14:39,37.29
AA,20040224,15:30:00,15:29:59,37.23
AA,20040224,15:45:00,15:44:52,37.24
AA,20040224,16:00:00,15:59:56,37.29
AA,20040224,16:15:00,16:11:57,37.3812
AA,20040225,9:30:00,16:21:33,37.25
AA,20040225,9:45:00,9:44:55,37.07
AA,20040225,10:00:00,9:59:53,37.1
AA,20040225,10:15:00,10:14:53,37.04
AA,20040225,10:30:00,10:29:50,36.99
AA,20040225,10:45:00,10:44:43,36.94
AA,20040225,11:00:00,10:59:52,36.86
AA,20040225,11:15:00,11:14:50,36.9
AA,20040225,11:30:00,11:29:59,36.84
AA,20040225,11:45:00,11:44:56,36.79
AA,20040225,12:00:00,11:59:58,36.79
AA,20040225,12:15:00,12:14:44,36.78
AA,20040225,12:30:00,12:29:57,36.69
AA,20040225,12:45:00,12:44:57,36.65
AA,20040225,13:00:00,12:59:59,36.7
AA,20040225,13:15:00,13:14:51,36.81
AA,20040225,13:30:00,13:29:32,36.75
AA,20040225,13:45:00,13:44:56,36.77
AA,20040225,14:00:00,13:59:40,36.71
AA,20040225,14:15:00,14:14:50,36.79
AA,20040225,14:30:00,14:29:56,36.8
AA,20040225,14:45:00,14:44:49,36.77
AA,20040225,15:00:00,14:59:50,36.79
AA,20040225,15:15:00,15:14:58,36.82
AA,20040225,15:30:00,15:29:59,36.92
AA,20040225,15:45:00,15:44:56,36.89
AA,20040225,16:00:00,15:59:58,36.85
AA,20040226,9:30:00,16:12:50,36.5
AA,20040226,9:45:00,9:44:59,36.78
AA,20040226,10:00:00,9:59:59,37.07
AA,20040226,10:15:00,10:14:58,36.94
AA,20040226,10:30:00,10:29:56,36.88
AA,20040226,10:45:00,10:44:58,36.71
AA,20040226,11:00:00,10:59:59,36.78
AA,20040226,11:15:00,11:14:55,36.86
AA,20040226,11:30:00,11:29:59,36.99
AA,20040226,11:45:00,11:44:56,36.99
AA,20040226,12:00:00,11:59:50,37.05
AA,20040226,12:15:00,12:14:59,36.99
AA,20040226,12:30:00,12:29:56,37.04
AA,20040226,12:45:00,12:44:54,37.15
AA,20040226,13:00:00,12:59:58,37.18
AA,20040226,13:15:00,13:14:53,37.16
AA,20040226,13:30:00,13:29:46,37.061
AA,20040226,13:45:00,13:44:54,37.11
AA,20040226,14:00:00,13:59:45,37.18
AA,20040226,14:15:00,14:14:57,37.17
AA,20040226,14:30:00,14:29:41,37.16
AA,20040226,14:45:00,14:44:58,37.19
AA,20040226,15:00:00,14:59:59,37.16
AA,20040226,15:15:00,15:14:58,37.26
AA,20040226,15:30:00,15:29:52,37.24
AA,20040226,15:45:00,15:44:55,37.23
AA,20040226,16:00:00,15:59:59,37.23
AA,20040226,16:15:00,16:14:00,37.0424
AA,20040227,9:30:00,16:26:52,36.61
AA,20040227,9:45:00,9:44:59,37.42
AA,20040227,10:00:00,9:59:51,37.45
AA,20040227,10:15:00,10:14:44,37.45
AA,20040227,10:30:00,10:29:52,37.49
AA,20040227,10:45:00,10:44:50,37.48
AA,20040227,11:00:00,10:59:58,37.48
AA,20040227,11:15:00,11:14:58,37.57
AA,20040227,11:30:00,11:29:50,37.44
AA,20040227,11:45:00,11:44:59,37.242
AA,20040227,12:00:00,11:59:57,37.32
AA,20040227,12:15:00,12:14:53,37.34
AA,20040227,12:30:00,12:29:59,37.48
AA,20040227,12:45:00,12:44:53,37.5
AA,20040227,13:00:00,12:59:40,37.54
AA,20040227,13:15:00,13:14:24,37.52
AA,20040227,13:30:00,13:29:46,37.6
AA,20040227,13:45:00,13:44:49,37.6
AA,20040227,14:00:00,13:59:51,37.56
AA,20040227,14:15:00,14:14:57,37.69
AA,20040227,14:30:00,14:29:32,37.71
AA,20040227,14:45:00,14:44:19,37.75
AA,20040227,15:00:00,14:59:58,37.9
AA,20040227,15:15:00,15:14:58,37.78
AA,20040227,15:30:00,15:29:57,37.72
AA,20040227,15:45:00,15:44:54,37.62
AA,20040227,16:00:00,15:59:57,37.53
AA,20040227,16:15:00,16:14:40,37.465
AA,20040301,9:30:00,16:24:05,37.67
AA,20040301,9:45:00,9:44:54,37.97
AA,20040301,10:00:00,9:59:59,38.15
AA,20040301,10:15:00,10:14:55,38.38
AA,20040301,10:30:00,10:29:55,38.38
AA,20040301,10:45:00,10:44:58,38.47
AA,20040301,11:00:00,10:59:58,38.51
AA,20040301,11:15:00,11:14:53,38.52
AA,20040301,11:30:00,11:29:51,38.35
AA,20040301,11:45:00,11:44:59,38.29
AA,20040301,12:00:00,11:59:59,38.302
AA,20040301,12:15:00,12:14:59,38.49
AA,20040301,12:30:00,12:29:58,38.5
AA,20040301,12:45:00,12:44:59,38.5
AA,20040301,13:00:00,12:59:57,38.48
AA,20040301,13:15:00,13:14:50,38.46
AA,20040301,13:30:00,13:29:59,38.45
AA,20040301,13:45:00,13:44:59,38.41
AA,20040301,14:00:00,13:59:53,38.48
AA,20040301,14:15:00,14:14:58,38.48
AA,20040301,14:30:00,14:29:58,38.47
AA,20040301,14:45:00,14:44:59,38.45
AA,20040301,15:00:00,14:59:59,38.53
AA,20040301,15:15:00,15:14:57,38.44
AA,20040301,15:30:00,15:29:36,38.43
AA,20040301,15:45:00,15:44:46,38.36
AA,20040301,16:00:00,15:59:55,38.37
AA,20040301,16:15:00,16:06:34,38.4
AA,20040302,9:30:00,16:20:57,38.05
AA,20040302,9:45:00,9:44:52,38.24
AA,20040302,10:00:00,9:59:52,38.2
AA,20040302,10:15:00,10:14:45,38.5
AA,20040302,10:30:00,10:29:59,38.32
AA,20040302,10:45:00,10:44:54,38.46
AA,20040302,11:00:00,10:59:48,38.49
AA,20040302,11:15:00,11:14:55,38.44
AA,20040302,11:30:00,11:29:59,38.432
AA,20040302,11:45:00,11:44:58,38.42
AA,20040302,12:00:00,11:59:56,38.43
AA,20040302,12:15:00,12:14:57,38.19
AA,20040302,12:30:00,12:29:59,38.22
AA,20040302,12:45:00,12:44:54,38.22
AA,20040302,13:00:00,12:59:57,38
AA,20040302,13:15:00,13:14:47,37.98
AA,20040302,13:30:00,13:29:59,38
AA,20040302,13:45:00,13:44:51,37.85
AA,20040302,14:00:00,13:59:59,37.82
AA,20040302,14:15:00,14:14:43,37.83
AA,20040302,14:30:00,14:29:58,37.89
AA,20040302,14:45:00,14:44:50,37.8
AA,20040302,15:00:00,14:59:42,37.82
AA,20040302,15:15:00,15:14:54,37.83
AA,20040302,15:30:00,15:29:48,37.9
AA,20040302,15:45:00,15:44:58,37.84
AA,20040302,16:00:00,15:59:56,37.71
AA,20040302,16:15:00,16:14:44,37.83
AA,20040303,9:30:00,16:24:54,37.35
AA,20040303,9:45:00,9:44:59,37.4
AA,20040303,10:00:00,9:59:57,37.32
AA,20040303,10:15:00,10:14:50,37.3
AA,20040303,10:30:00,10:29:58,37.1
AA,20040303,10:45:00,10:44:56,37.1
AA,20040303,11:00:00,10:59:58,36.99
AA,20040303,11:15:00,11:14:58,36.88
AA,20040303,11:30:00,11:29:54,37.01
AA,20040303,11:45:00,11:44:52,36.95
AA,20040303,12:00:00,11:59:52,37.04
AA,20040303,12:15:00,12:14:57,36.97
AA,20040303,12:30:00,12:29:59,36.99
AA,20040303,12:45:00,12:44:53,37
AA,20040303,13:00:00,12:59:24,36.98
AA,20040303,13:15:00,13:14:55,37.03
AA,20040303,13:30:00,13:29:56,36.98
AA,20040303,13:45:00,13:44:58,37.14
AA,20040303,14:00:00,13:59:52,37.11
AA,20040303,14:15:00,14:14:54,37.1
AA,20040303,14:30:00,14:29:57,37.04
AA,20040303,14:45:00,14:44:58,37
AA,20040303,15:00:00,14:59:20,36.95
AA,20040303,15:15:00,15:14:59,37.05
AA,20040303,15:30:00,15:29:55,37.03
AA,20040303,15:45:00,15:44:53,37
AA,20040303,16:00:00,15:59:58,37
AA,20040303,16:15:00,16:10:54,37.02
AA,20040304,9:30:00,16:19:51,37.02
AA,20040304,9:45:00,9:44:51,36.81
AA,20040304,10:00:00,9:59:54,37.09
AA,20040304,10:15:00,10:14:59,36.79
AA,20040304,10:30:00,10:29:52,36.7
AA,20040304,10:45:00,10:44:57,36.7
AA,20040304,11:00:00,10:59:59,36.75
AA,20040304,11:15:00,11:14:49,36.76
AA,20040304,11:30:00,11:29:59,36.93
AA,20040304,11:45:00,11:44:51,36.83
AA,20040304,12:00:00,11:59:39,36.99
AA,20040304,12:15:00,12:14:59,37.13
AA,20040304,12:30:00,12:29:56,37.07
AA,20040304,12:45:00,12:44:31,37.17
AA,20040304,13:00:00,12:59:49,37.2
AA,20040304,13:15:00,13:14:59,37.14
AA,20040304,13:30:00,13:29:33,37.13
AA,20040304,13:45:00,13:44:59,37.03
AA,20040304,14:00:00,13:59:48,36.97
AA,20040304,14:15:00,14:14:45,37.02
AA,20040304,14:30:00,14:29:58,37.05
AA,20040304,14:45:00,14:44:47,37.05
AA,20040304,15:00:00,14:59:59,37.15
AA,20040304,15:15:00,15:14:58,36.98
AA,20040304,15:30:00,15:29:56,37.12
AA,20040304,15:45:00,15:44:53,37.16
AA,20040304,16:00:00,15:59:57,37.1
AA,20040304,16:15:00,16:12:42,36.9729
AA,20040305,9:30:00,16:26:10,37.09
AA,20040305,9:45:00,9:44:59,37.34
AA,20040305,10:00:00,9:59:56,37.12
AA,20040305,10:15:00,10:14:59,37.26
AA,20040305,10:30:00,10:29:54,37.3
AA,20040305,10:45:00,10:44:57,37.52
AA,20040305,11:00:00,10:59:47,37.48
AA,20040305,11:15:00,11:14:57,37.38
AA,20040305,11:30:00,11:29:59,37.29
AA,20040305,11:45:00,11:44:45,37.25
AA,20040305,12:00:00,11:59:52,37.42
AA,20040305,12:15:00,12:14:57,37.37
AA,20040305,12:30:00,12:29:58,37.39
