SYMBOL,DATE,itime,rtime,iprice
PFE,20060306,14:00:00,13:59:55,26.1
PFE,20060306,14:15:00,14:14:54,26.05
PFE,20060306,14:30:00,14:29:59,26.01
PFE,20060306,14:45:00,14:44:59,25.95
PFE,20060306,15:00:00,14:59:58,26
PFE,20060306,15:15:00,15:14:58,25.94
PFE,20060306,15:30:00,15:29:54,25.9901
PFE,20060306,15:45:00,15:44:59,26.03
PFE,20060306,16:00:00,15:59:57,26
PFE,20060306,16:15:00,16:13:15,26.1301
PFE,20060307,9:30:00,16:26:41,26.04
PFE,20060307,9:45:00,9:44:59,26.1
PFE,20060307,10:00:00,9:59:56,25.99
PFE,20060307,10:15:00,10:14:59,26.09
PFE,20060307,10:30:00,10:29:59,26.14
PFE,20060307,10:45:00,10:44:57,26.17
PFE,20060307,11:00:00,10:59:59,26.07
PFE,20060307,11:15:00,11:14:56,26.06
PFE,20060307,11:30:00,11:29:56,26.01
PFE,20060307,11:45:00,11:44:56,25.97
PFE,20060307,12:00:00,11:59:58,25.99
PFE,20060307,12:15:00,12:14:59,26.02
PFE,20060307,12:30:00,12:29:59,25.96
PFE,20060307,12:45:00,12:44:56,25.91
PFE,20060307,13:00:00,12:59:59,25.88
PFE,20060307,13:15:00,13:14:57,25.87
PFE,20060307,13:30:00,13:29:54,25.87
PFE,20060307,13:45:00,13:44:47,25.88
PFE,20060307,14:00:00,13:59:57,25.91
PFE,20060307,14:15:00,14:14:58,25.8606
PFE,20060307,14:30:00,14:29:55,25.87
PFE,20060307,14:45:00,14:44:58,25.98
PFE,20060307,15:00:00,14:59:58,26.04
PFE,20060307,15:15:00,15:14:55,26.05
PFE,20060307,15:30:00,15:29:58,26.15
PFE,20060307,15:45:00,15:44:57,26.25
PFE,20060307,16:00:00,15:59:59,26.19
PFE,20060307,16:15:00,16:13:15,26.2
PFE,20060308,9:30:00,16:24:17,26.1
PFE,20060308,9:45:00,9:44:58,26.05
PFE,20060308,10:00:00,9:59:59,26
PFE,20060308,10:15:00,10:14:58,26.05
PFE,20060308,10:30:00,10:29:59,26.09
PFE,20060308,10:45:00,10:44:59,26.1
PFE,20060308,11:00:00,10:59:54,26.08
PFE,20060308,11:15:00,11:14:59,26.08
PFE,20060308,11:30:00,11:29:59,26.07
PFE,20060308,11:45:00,11:44:54,26.1
PFE,20060308,12:00:00,11:59:58,26.06
PFE,20060308,12:15:00,12:14:56,26.09
PFE,20060308,12:30:00,12:29:59,26.11
PFE,20060308,12:45:00,12:44:54,26.1299
PFE,20060308,13:00:00,12:59:58,26.13
PFE,20060308,13:15:00,13:14:58,26.12
PFE,20060308,13:30:00,13:29:42,26.14
PFE,20060308,13:45:00,13:44:58,26.14
PFE,20060308,14:00:00,13:59:57,26.13
PFE,20060308,14:15:00,14:14:59,26.14
PFE,20060308,14:30:00,14:29:39,26.14
PFE,20060308,14:45:00,14:44:58,26.14
PFE,20060308,15:00:00,14:59:57,26.1301
PFE,20060308,15:15:00,15:14:59,26.14
PFE,20060308,15:30:00,15:29:58,26.15
PFE,20060308,15:45:00,15:44:59,26.24
PFE,20060308,16:00:00,15:59:54,26.18
PFE,20060308,16:15:00,16:14:09,26.1101
PFE,20060309,9:30:00,16:29:35,26.25
PFE,20060309,9:45:00,9:44:58,26.26
PFE,20060309,10:00:00,9:59:59,26.26
PFE,20060309,10:15:00,10:14:59,26.27
PFE,20060309,10:30:00,10:29:59,26.29
PFE,20060309,10:45:00,10:44:53,26.31
PFE,20060309,11:00:00,10:59:57,26.34
PFE,20060309,11:15:00,11:14:58,26.35
PFE,20060309,11:30:00,11:29:59,26.39
PFE,20060309,11:45:00,11:44:59,26.37
PFE,20060309,12:00:00,11:59:58,26.33
PFE,20060309,12:15:00,12:14:59,26.28
PFE,20060309,12:30:00,12:29:56,26.29
PFE,20060309,12:45:00,12:44:59,26.25
PFE,20060309,13:00:00,12:59:59,26.24
PFE,20060309,13:15:00,13:14:55,26.18
PFE,20060309,13:30:00,13:29:59,26.21
PFE,20060309,13:45:00,13:44:58,26.2299
PFE,20060309,14:00:00,13:59:59,26.24
PFE,20060309,14:15:00,14:14:58,26.24
PFE,20060309,14:30:00,14:29:54,26.24
PFE,20060309,14:45:00,14:44:58,26.15
PFE,20060309,15:00:00,14:59:54,26.2
PFE,20060309,15:15:00,15:14:58,26.21
PFE,20060309,15:30:00,15:29:57,26.23
PFE,20060309,15:45:00,15:44:59,26.17
PFE,20060309,16:00:00,15:59:59,26.21
PFE,20060309,16:15:00,16:12:01,26.19
PFE,20060310,9:30:00,16:26:36,26.34
PFE,20060310,9:45:00,9:44:56,26.35
PFE,20060310,10:00:00,9:59:56,26.27
PFE,20060310,10:15:00,10:14:58,26.26
PFE,20060310,10:30:00,10:29:58,26.2577
PFE,20060310,10:45:00,10:44:58,26.2
PFE,20060310,11:00:00,10:59:57,26.2
PFE,20060310,11:15:00,11:14:58,26.19
PFE,20060310,11:30:00,11:29:59,26.22
PFE,20060310,11:45:00,11:44:58,26.13
PFE,20060310,12:00:00,11:59:55,26.08
PFE,20060310,12:15:00,12:14:55,26.02
PFE,20060310,12:30:00,12:29:58,25.93
PFE,20060310,12:45:00,12:44:59,26.09
PFE,20060310,13:00:00,12:59:52,25.99
PFE,20060310,13:15:00,13:14:59,25.9914
PFE,20060310,13:30:00,13:29:49,25.99
PFE,20060310,13:45:00,13:44:57,25.98
PFE,20060310,14:00:00,13:59:59,25.97
PFE,20060310,14:15:00,14:14:59,26.07
PFE,20060310,14:30:00,14:29:57,26.13
PFE,20060310,14:45:00,14:44:57,26.14
PFE,20060310,15:00:00,14:59:57,26.09
PFE,20060310,15:15:00,15:14:59,26.06
PFE,20060310,15:30:00,15:29:59,26.13
PFE,20060310,15:45:00,15:44:59,26.08
PFE,20060310,16:00:00,15:59:59,26.09
PFE,20060310,16:15:00,16:14:36,26.08
PFE,20060313,9:30:00,16:15:39,26
PFE,20060313,9:45:00,9:44:59,26.02
PFE,20060313,10:00:00,9:59:58,26
PFE,20060313,10:15:00,10:14:58,25.98
PFE,20060313,10:30:00,10:29:54,25.98
PFE,20060313,10:45:00,10:44:59,25.97
PFE,20060313,11:00:00,10:59:57,26
PFE,20060313,11:15:00,11:14:59,25.9999
PFE,20060313,11:30:00,11:29:58,25.95
PFE,20060313,11:45:00,11:44:58,25.92
PFE,20060313,12:00:00,11:59:54,25.94
PFE,20060313,12:15:00,12:14:56,25.94
PFE,20060313,12:30:00,12:29:59,25.94
PFE,20060313,12:45:00,12:44:59,25.94
PFE,20060313,13:00:00,12:59:57,25.93
PFE,20060313,13:15:00,13:14:59,25.93
PFE,20060313,13:30:00,13:29:54,25.92
PFE,20060313,13:45:00,13:44:56,25.9
PFE,20060313,14:00:00,13:59:57,25.89
PFE,20060313,14:15:00,14:14:56,25.88
PFE,20060313,14:30:00,14:29:50,25.92
PFE,20060313,14:45:00,14:44:52,25.93
PFE,20060313,15:00:00,14:59:56,25.9
PFE,20060313,15:15:00,15:14:59,25.93
PFE,20060313,15:30:00,15:29:54,25.9301
PFE,20060313,15:45:00,15:44:57,25.99
PFE,20060313,16:00:00,15:59:59,25.9701
PFE,20060313,16:15:00,16:10:08,25.9544
PFE,20060314,9:30:00,16:27:03,25.9
PFE,20060314,9:45:00,9:44:59,25.94
PFE,20060314,10:00:00,9:59:59,25.96
PFE,20060314,10:15:00,10:14:55,25.94
PFE,20060314,10:30:00,10:29:59,25.96
PFE,20060314,10:45:00,10:44:59,25.96
PFE,20060314,11:00:00,10:59:56,25.93
PFE,20060314,11:15:00,11:14:59,25.95
PFE,20060314,11:30:00,11:29:56,25.94
PFE,20060314,11:45:00,11:44:54,25.96
PFE,20060314,12:00:00,11:59:56,25.93
PFE,20060314,12:15:00,12:14:59,25.8
PFE,20060314,12:30:00,12:29:58,25.83
PFE,20060314,12:45:00,12:44:53,25.8721
PFE,20060314,13:00:00,12:59:56,25.8518
PFE,20060314,13:15:00,13:14:59,25.88
PFE,20060314,13:30:00,13:29:57,25.91
PFE,20060314,13:45:00,13:44:59,25.86
PFE,20060314,14:00:00,13:59:54,25.87
PFE,20060314,14:15:00,14:14:55,25.85
PFE,20060314,14:30:00,14:29:56,25.88
PFE,20060314,14:45:00,14:44:58,25.87
PFE,20060314,15:00:00,14:59:59,25.89
PFE,20060314,15:15:00,15:14:58,25.89
PFE,20060314,15:30:00,15:29:58,25.9
PFE,20060314,15:45:00,15:44:59,25.94
PFE,20060314,16:00:00,15:59:57,25.97
PFE,20060314,16:15:00,16:13:26,25.9106
PFE,20060315,9:30:00,16:21:20,25.99
PFE,20060315,9:45:00,9:44:52,25.9
PFE,20060315,10:00:00,9:59:58,25.93
PFE,20060315,10:15:00,10:14:59,25.96
PFE,20060315,10:30:00,10:29:55,25.93
PFE,20060315,10:45:00,10:44:59,25.94
PFE,20060315,11:00:00,10:59:52,25.91
PFE,20060315,11:15:00,11:14:58,25.95
PFE,20060315,11:30:00,11:29:59,25.95
PFE,20060315,11:45:00,11:44:59,25.93
PFE,20060315,12:00:00,11:59:58,25.89
PFE,20060315,12:15:00,12:14:59,25.95
PFE,20060315,12:30:00,12:29:59,25.92
PFE,20060315,12:45:00,12:44:57,25.9
PFE,20060315,13:00:00,12:59:58,25.89
PFE,20060315,13:15:00,13:14:59,25.88
PFE,20060315,13:30:00,13:29:53,25.91
PFE,20060315,13:45:00,13:44:58,25.95
PFE,20060315,14:00:00,13:59:59,25.92
PFE,20060315,14:15:00,14:14:56,25.97
PFE,20060315,14:30:00,14:29:57,25.99
PFE,20060315,14:45:00,14:44:58,26.01
PFE,20060315,15:00:00,14:59:59,25.96
PFE,20060315,15:15:00,15:14:59,26
PFE,20060315,15:30:00,15:29:53,26.02
PFE,20060315,15:45:00,15:44:55,25.98
PFE,20060315,16:00:00,15:59:58,25.96
PFE,20060315,16:15:00,16:14:11,25.8839
PFE,20060316,9:30:00,16:27:01,25.93
PFE,20060316,9:45:00,9:44:58,25.92
PFE,20060316,10:00:00,9:59:59,25.9
PFE,20060316,10:15:00,10:14:57,25.94
PFE,20060316,10:30:00,10:29:54,25.95
PFE,20060316,10:45:00,10:44:59,25.99
PFE,20060316,11:00:00,10:59:58,25.99
PFE,20060316,11:15:00,11:14:59,26.0799
PFE,20060316,11:30:00,11:29:57,26.15
PFE,20060316,11:45:00,11:44:58,26.06
PFE,20060316,12:00:00,11:59:59,26.03
PFE,20060316,12:15:00,12:14:57,26.08
PFE,20060316,12:30:00,12:29:57,26.09
PFE,20060316,12:45:00,12:44:57,26.02
PFE,20060316,13:00:00,12:59:47,26.03
PFE,20060316,13:15:00,13:14:59,26.03
PFE,20060316,13:30:00,13:29:55,26
PFE,20060316,13:45:00,13:44:57,26
PFE,20060316,14:00:00,13:59:58,25.93
PFE,20060316,14:15:00,14:14:58,25.95
PFE,20060316,14:30:00,14:29:59,25.99
PFE,20060316,14:45:00,14:44:59,25.98
PFE,20060316,15:00:00,14:59:55,25.97
PFE,20060316,15:15:00,15:14:59,26.03
PFE,20060316,15:30:00,15:29:59,26.07
PFE,20060316,15:45:00,15:44:59,26.06
PFE,20060316,16:00:00,15:59:59,26.055
PFE,20060316,16:15:00,16:14:36,26.1188
PFE,20060317,9:30:00,16:22:00,26.2
PFE,20060317,9:45:00,9:44:59,26.16
PFE,20060317,10:00:00,9:59:59,26.13
PFE,20060317,10:15:00,10:14:59,26.18
PFE,20060317,10:30:00,10:29:59,26.2
PFE,20060317,10:45:00,10:44:59,26.25
PFE,20060317,11:00:00,10:59:59,26.26
PFE,20060317,11:15:00,11:14:59,26.29
PFE,20060317,11:30:00,11:29:45,26.28
PFE,20060317,11:45:00,11:44:58,26.31
PFE,20060317,12:00:00,11:59:55,26.33
PFE,20060317,12:15:00,12:14:53,26.32
PFE,20060317,12:30:00,12:29:58,26.37
PFE,20060317,12:45:00,12:44:58,26.4424
PFE,20060317,13:00:00,12:59:59,26.4
PFE,20060317,13:15:00,13:14:53,26.43
PFE,20060317,13:30:00,13:29:52,26.42
PFE,20060317,13:45:00,13:44:59,26.32
PFE,20060317,14:00:00,13:59:59,26.33
PFE,20060317,14:15:00,14:14:59,26.3424
PFE,20060317,14:30:00,14:29:59,26.37
PFE,20060317,14:45:00,14:44:59,26.4
PFE,20060317,15:00:00,14:59:55,26.45
PFE,20060317,15:15:00,15:14:59,26.47
PFE,20060317,15:30:00,15:29:58,26.44
PFE,20060317,15:45:00,15:44:59,26.4177
PFE,20060317,16:00:00,15:59:57,26.44
PFE,20060317,16:15:00,16:14:33,26.4695
PFE,20060320,9:30:00,16:23:55,26.39
PFE,20060320,9:45:00,9:44:59,26.46
PFE,20060320,10:00:00,9:59:57,26.43
PFE,20060320,10:15:00,10:14:58,26.41
PFE,20060320,10:30:00,10:29:57,26.4
PFE,20060320,10:45:00,10:44:54,26.41
PFE,20060320,11:00:00,10:59:59,26.37
PFE,20060320,11:15:00,11:14:59,26.41
PFE,20060320,11:30:00,11:29:59,26.46
PFE,20060320,11:45:00,11:44:55,26.44
PFE,20060320,12:00:00,11:59:57,26.45
PFE,20060320,12:15:00,12:14:58,26.43
PFE,20060320,12:30:00,12:29:59,26.47
PFE,20060320,12:45:00,12:44:57,26.44
PFE,20060320,13:00:00,12:59:59,26.46
PFE,20060320,13:15:00,13:14:51,26.43
PFE,20060320,13:30:00,13:29:56,26.44
PFE,20060320,13:45:00,13:44:59,26.45
PFE,20060320,14:00:00,13:59:53,26.43
PFE,20060320,14:15:00,14:14:57,26.43
PFE,20060320,14:30:00,14:29:49,26.44
PFE,20060320,14:45:00,14:44:59,26.42
PFE,20060320,15:00:00,14:59:59,26.42
PFE,20060320,15:15:00,15:14:58,26.44
PFE,20060320,15:30:00,15:29:59,26.48
PFE,20060320,15:45:00,15:44:58,26.5
PFE,20060320,16:00:00,15:59:59,26.46
PFE,20060320,16:15:00,16:12:40,26.4404
PFE,20060321,9:30:00,16:29:11,26.5
PFE,20060321,9:45:00,9:44:58,26.43
PFE,20060321,10:00:00,9:59:57,26.36
PFE,20060321,10:15:00,10:14:59,26.33
PFE,20060321,10:30:00,10:29:59,26.34
PFE,20060321,10:45:00,10:44:59,26.441
PFE,20060321,11:00:00,10:59:59,26.39
PFE,20060321,11:15:00,11:14:59,26.3624
PFE,20060321,11:30:00,11:29:58,26.34
PFE,20060321,11:45:00,11:44:50,26.41
PFE,20060321,12:00:00,11:59:59,26.41
PFE,20060321,12:15:00,12:14:58,26.4
PFE,20060321,12:30:00,12:29:54,26.42
PFE,20060321,12:45:00,12:44:56,26.47
PFE,20060321,13:00:00,12:59:56,26.46
PFE,20060321,13:15:00,13:14:55,26.45
PFE,20060321,13:30:00,13:29:46,26.39
PFE,20060321,13:45:00,13:44:52,26.37
PFE,20060321,14:00:00,13:59:59,26.33
PFE,20060321,14:15:00,14:14:59,26.26
PFE,20060321,14:30:00,14:29:58,26.22
PFE,20060321,14:45:00,14:44:56,26.22
PFE,20060321,15:00:00,14:59:59,26.19
PFE,20060321,15:15:00,15:14:59,26.19
PFE,20060321,15:30:00,15:29:51,26.1799
PFE,20060321,15:45:00,15:44:57,26.23
PFE,20060321,16:00:00,15:59:59,26.3
PFE,20060321,16:15:00,16:12:40,26.3433
PFE,20060322,9:30:00,16:27:18,26.35
PFE,20060322,9:45:00,9:44:59,26.32
PFE,20060322,10:00:00,9:59:54,26.4
PFE,20060322,10:15:00,10:14:59,26.42
PFE,20060322,10:30:00,10:29:58,26.39
PFE,20060322,10:45:00,10:44:59,26.39
PFE,20060322,11:00:00,10:59:55,26.431
PFE,20060322,11:15:00,11:14:59,26.45
PFE,20060322,11:30:00,11:29:56,26.47
PFE,20060322,11:45:00,11:44:59,26.48
PFE,20060322,12:00:00,11:59:56,26.42
PFE,20060322,12:15:00,12:14:58,26.39
PFE,20060322,12:30:00,12:29:54,26.36
PFE,20060322,12:45:00,12:44:57,26.31
PFE,20060322,13:00:00,12:59:59,26.26
PFE,20060322,13:15:00,13:14:58,26.35
PFE,20060322,13:30:00,13:29:57,26.39
PFE,20060322,13:45:00,13:44:57,26.399
PFE,20060322,14:00:00,13:59:54,26.42
PFE,20060322,14:15:00,14:14:59,26.39
PFE,20060322,14:30:00,14:29:59,26.37
PFE,20060322,14:45:00,14:44:55,26.36
PFE,20060322,15:00:00,14:59:59,26.39
PFE,20060322,15:15:00,15:14:56,26.39
PFE,20060322,15:30:00,15:29:51,26.39
PFE,20060322,15:45:00,15:44:58,26.44
PFE,20060322,16:00:00,15:59:59,26.4
PFE,20060322,16:15:00,16:14:05,26.39
PFE,20060323,9:30:00,16:29:36,26.4
PFE,20060323,9:45:00,9:44:58,26.27
PFE,20060323,10:00:00,9:59:59,26.4
PFE,20060323,10:15:00,10:14:59,26.37
PFE,20060323,10:30:00,10:29:59,26.47
PFE,20060323,10:45:00,10:44:59,26.3
PFE,20060323,11:00:00,10:59:57,26.33
PFE,20060323,11:15:00,11:14:58,26.26
PFE,20060323,11:30:00,11:29:51,26.28
PFE,20060323,11:45:00,11:44:48,26.23
PFE,20060323,12:00:00,11:59:59,26.25
PFE,20060323,12:15:00,12:14:53,26.18
PFE,20060323,12:30:00,12:29:53,26.17
PFE,20060323,12:45:00,12:44:44,26.26
PFE,20060323,13:00:00,12:59:58,26.2
PFE,20060323,13:15:00,13:14:57,26.14
PFE,20060323,13:30:00,13:29:58,26.17
PFE,20060323,13:45:00,13:44:57,26.09
PFE,20060323,14:00:00,13:59:58,26.13
PFE,20060323,14:15:00,14:14:59,26.07
PFE,20060323,14:30:00,14:29:57,26.08
PFE,20060323,14:45:00,14:44:58,26.02
PFE,20060323,15:00:00,14:59:59,25.99
PFE,20060323,15:15:00,15:14:59,26.1
PFE,20060323,15:30:00,15:29:59,26.09
PFE,20060323,15:45:00,15:44:59,26.09
PFE,20060323,16:00:00,15:59:58,26.15
PFE,20060323,16:15:00,16:14:49,26.1931
PFE,20060324,9:30:00,16:19:08,26.24
PFE,20060324,9:45:00,9:44:55,26.03
PFE,20060324,10:00:00,9:59:58,26
PFE,20060324,10:15:00,10:14:59,26.022
PFE,20060324,10:30:00,10:29:54,26.05
PFE,20060324,10:45:00,10:44:57,26.05
PFE,20060324,11:00:00,10:59:56,26.04
PFE,20060324,11:15:00,11:14:59,26.02
PFE,20060324,11:30:00,11:29:57,26.02
PFE,20060324,11:45:00,11:44:58,26.02
PFE,20060324,12:00:00,11:59:59,25.98
PFE,20060324,12:15:00,12:14:49,26
PFE,20060324,12:30:00,12:29:58,25.97
PFE,20060324,12:45:00,12:44:59,26
PFE,20060324,13:00:00,12:59:57,26
PFE,20060324,13:15:00,13:14:56,25.98
PFE,20060324,13:30:00,13:29:59,25.93
PFE,20060324,13:45:00,13:44:59,25.92
PFE,20060324,14:00:00,13:59:57,25.89
PFE,20060324,14:15:00,14:14:58,25.88
PFE,20060324,14:30:00,14:29:53,25.9001
PFE,20060324,14:45:00,14:44:57,25.94
PFE,20060324,15:00:00,14:59:58,26.01
PFE,20060324,15:15:00,15:14:48,26.02
PFE,20060324,15:30:00,15:29:54,26.06
PFE,20060324,15:45:00,15:44:59,26.03
PFE,20060324,16:00:00,15:59:58,26.04
PFE,20060324,16:15:00,16:14:56,26.02
PFE,20060327,9:30:00,16:21:52,26
PFE,20060327,9:45:00,9:44:58,25.96
PFE,20060327,10:00:00,9:59:59,25.92
PFE,20060327,10:15:00,10:14:57,25.91
PFE,20060327,10:30:00,10:29:59,25.94
PFE,20060327,10:45:00,10:44:56,25.95
PFE,20060327,11:00:00,10:59:59,26.01
PFE,20060327,11:15:00,11:14:59,25.99
PFE,20060327,11:30:00,11:29:59,25.97
PFE,20060327,11:45:00,11:44:58,25.92
PFE,20060327,12:00:00,11:59:58,25.85
PFE,20060327,12:15:00,12:14:59,25.81
PFE,20060327,12:30:00,12:29:57,25.78
PFE,20060327,12:45:00,12:44:55,25.82
PFE,20060327,13:00:00,12:59:47,25.8
PFE,20060327,13:15:00,13:14:58,25.8
PFE,20060327,13:30:00,13:29:59,25.78
PFE,20060327,13:45:00,13:44:55,25.75
PFE,20060327,14:00:00,13:59:56,25.69
PFE,20060327,14:15:00,14:14:53,25.69
PFE,20060327,14:30:00,14:29:59,25.74
PFE,20060327,14:45:00,14:44:58,25.77
PFE,20060327,15:00:00,14:59:58,25.79
PFE,20060327,15:15:00,15:14:56,25.7
PFE,20060327,15:30:00,15:29:59,25.72
PFE,20060327,15:45:00,15:44:58,25.79
PFE,20060327,16:00:00,15:59:59,25.81
PFE,20060327,16:15:00,16:13:08,25.86
PFE,20060328,9:30:00,16:25:06,25.73
PFE,20060328,9:45:00,9:44:56,25.74
PFE,20060328,10:00:00,9:59:57,25.79
PFE,20060328,10:15:00,10:14:56,25.74
PFE,20060328,10:30:00,10:29:59,25.65
PFE,20060328,10:45:00,10:44:59,25.51
PFE,20060328,11:00:00,10:59:59,25.55
PFE,20060328,11:15:00,11:14:59,25.42
PFE,20060328,11:30:00,11:29:59,25.47
PFE,20060328,11:45:00,11:44:55,25.5
PFE,20060328,12:00:00,11:59:59,25.49
PFE,20060328,12:15:00,12:14:51,25.51
PFE,20060328,12:30:00,12:29:52,25.5405
PFE,20060328,12:45:00,12:44:55,25.57
PFE,20060328,13:00:00,12:59:59,25.56
PFE,20060328,13:15:00,13:14:55,25.52
PFE,20060328,13:30:00,13:29:57,25.54
PFE,20060328,13:45:00,13:44:59,25.56
PFE,20060328,14:00:00,13:59:59,25.57
PFE,20060328,14:15:00,14:14:59,25.55
PFE,20060328,14:30:00,14:29:59,25.43
PFE,20060328,14:45:00,14:44:56,25.44
PFE,20060328,15:00:00,14:59:56,25.48
PFE,20060328,15:15:00,15:14:58,25.4
PFE,20060328,15:30:00,15:29:59,25.39
PFE,20060328,15:45:00,15:44:59,25.38
PFE,20060328,16:00:00,15:59:59,25.41
PFE,20060328,16:15:00,16:14:53,25.35
PFE,20060329,9:30:00,16:24:57,25.42
PFE,20060329,9:45:00,9:44:57,25.43
PFE,20060329,10:00:00,9:59:56,25.35
PFE,20060329,10:15:00,10:14:58,25.31
PFE,20060329,10:30:00,10:29:59,25.37
PFE,20060329,10:45:00,10:44:57,25.26
PFE,20060329,11:00:00,10:59:59,25.24
PFE,20060329,11:15:00,11:14:59,25.19
PFE,20060329,11:30:00,11:29:59,25.25
PFE,20060329,11:45:00,11:44:57,25.2
PFE,20060329,12:00:00,11:59:57,25.2
PFE,20060329,12:15:00,12:14:53,25.18
PFE,20060329,12:30:00,12:29:59,25.17
PFE,20060329,12:45:00,12:44:58,25.17
PFE,20060329,13:00:00,12:59:55,25.15
PFE,20060329,13:15:00,13:14:59,25.14
PFE,20060329,13:30:00,13:29:52,25.16
PFE,20060329,13:45:00,13:44:58,25.1301
PFE,20060329,14:00:00,13:59:57,25.17
PFE,20060329,14:15:00,14:14:54,25.18
PFE,20060329,14:30:00,14:29:59,25.19
PFE,20060329,14:45:00,14:44:59,25.2
PFE,20060329,15:00:00,14:59:54,25.18
PFE,20060329,15:15:00,15:14:52,25.19
PFE,20060329,15:30:00,15:29:59,25.23
PFE,20060329,15:45:00,15:44:58,25.23
PFE,20060329,16:00:00,15:59:58,25.25
PFE,20060329,16:15:00,16:13:25,25.24
PFE,20060330,9:30:00,16:24:44,25.24
PFE,20060330,9:45:00,9:44:59,25.24
PFE,20060330,10:00:00,9:59:59,25.38
PFE,20060330,10:15:00,10:14:50,25.39
PFE,20060330,10:30:00,10:29:58,25.38
PFE,20060330,10:45:00,10:44:57,25.36
PFE,20060330,11:00:00,10:59:59,25.3
PFE,20060330,11:15:00,11:14:58,25.29
PFE,20060330,11:30:00,11:29:59,25.33
PFE,20060330,11:45:00,11:44:59,25.33
PFE,20060330,12:00:00,11:59:52,25.28
PFE,20060330,12:15:00,12:14:58,25.29
PFE,20060330,12:30:00,12:29:58,25.26
PFE,20060330,12:45:00,12:44:55,25.25
PFE,20060330,13:00:00,12:59:55,25.32
PFE,20060330,13:15:00,13:14:59,25.28
PFE,20060330,13:30:00,13:29:51,25.29
PFE,20060330,13:45:00,13:44:59,25.27
PFE,20060330,14:00:00,13:59:57,25.24
PFE,20060330,14:15:00,14:14:56,25.32
PFE,20060330,14:30:00,14:29:59,25.39
PFE,20060330,14:45:00,14:44:58,25.27
PFE,20060330,15:00:00,14:59:49,25.25
PFE,20060330,15:15:00,15:14:57,25.26
PFE,20060330,15:30:00,15:29:53,25.3
PFE,20060330,15:45:00,15:44:59,25.24
PFE,20060330,16:00:00,15:59:59,25.21
PFE,20060330,16:15:00,16:14:14,25.289
PFE,20060331,9:30:00,16:25:36,25.24
PFE,20060331,9:45:00,9:44:57,25.29
PFE,20060331,10:00:00,9:59:59,25.35
PFE,20060331,10:15:00,10:14:59,25.31
PFE,20060331,10:30:00,10:29:56,25.27
PFE,20060331,10:45:00,10:44:59,25.32
PFE,20060331,11:00:00,10:59:55,25.26
PFE,20060331,11:15:00,11:14:58,25.27
PFE,20060331,11:30:00,11:29:58,25.26
PFE,20060331,11:45:00,11:44:56,25.29
PFE,20060331,12:00:00,11:59:59,25.3
PFE,20060331,12:15:00,12:14:58,25.26
PFE,20060331,12:30:00,12:29:56,25.23
PFE,20060331,12:45:00,12:44:57,25.27
PFE,20060331,13:00:00,12:59:55,25.25
PFE,20060331,13:15:00,13:14:59,25.26
PFE,20060331,13:30:00,13:29:59,25.26
PFE,20060331,13:45:00,13:44:58,25.22
PFE,20060331,14:00:00,13:59:58,25.24
PFE,20060331,14:15:00,14:14:58,25.22
PFE,20060331,14:30:00,14:29:55,25.13
PFE,20060331,14:45:00,14:44:59,25.06
PFE,20060331,15:00:00,14:59:59,25.06
PFE,20060331,15:15:00,15:14:52,24.97
PFE,20060331,15:30:00,15:29:59,24.98
PFE,20060331,15:45:00,15:44:59,24.9
PFE,20060331,16:00:00,15:59:55,24.905
PFE,20060331,16:15:00,16:11:43,24.92
PFE,20060403,9:30:00,16:28:04,25.09
PFE,20060403,9:45:00,9:44:59,25.11
PFE,20060403,10:00:00,9:59:59,25.23
PFE,20060403,10:15:00,10:14:59,25.19
PFE,20060403,10:30:00,10:29:59,25.16
PFE,20060403,10:45:00,10:44:59,25.19
PFE,20060403,11:00:00,10:59:59,25.16
PFE,20060403,11:15:00,11:14:58,25.18
PFE,20060403,11:30:00,11:29:59,25.21
PFE,20060403,11:45:00,11:44:59,25.19
PFE,20060403,12:00:00,11:59:57,25.26
PFE,20060403,12:15:00,12:14:57,25.16
PFE,20060403,12:30:00,12:29:32,25.18
PFE,20060403,12:45:00,12:44:55,25.17
PFE,20060403,13:00:00,12:59:59,25.15
PFE,20060403,13:15:00,13:14:56,25.12
PFE,20060403,13:30:00,13:29:55,25.13
PFE,20060403,13:45:00,13:44:58,25.13
PFE,20060403,14:00:00,13:59:59,25.132
PFE,20060403,14:15:00,14:14:59,25.14
PFE,20060403,14:30:00,14:29:56,25.15
PFE,20060403,14:45:00,14:44:56,25.13
PFE,20060403,15:00:00,14:59:59,25.17
PFE,20060403,15:15:00,15:14:59,25.19
PFE,20060403,15:30:00,15:29:58,25.209
PFE,20060403,15:45:00,15:44:59,25.11
PFE,20060403,16:00:00,15:59:59,25.12
PFE,20060403,16:15:00,16:13:01,25.1208
PFE,20060404,9:30:00,16:21:55,25.23
PFE,20060404,9:45:00,9:44:59,25.15
PFE,20060404,10:00:00,9:59:58,25.02
PFE,20060404,10:15:00,10:14:59,25.08
PFE,20060404,10:30:00,10:29:59,25.07
PFE,20060404,10:45:00,10:44:58,25.08
PFE,20060404,11:00:00,10:59:59,25.05
PFE,20060404,11:15:00,11:14:58,25.05
PFE,20060404,11:30:00,11:29:59,25.04
PFE,20060404,11:45:00,11:44:59,25.09
PFE,20060404,12:00:00,11:59:58,25.07
PFE,20060404,12:15:00,12:14:59,25.1
