SYMBOL,DATE,itime,rtime,iprice
XOM,20010403,13:00:00,12:59:59,78.46
XOM,20010403,13:15:00,13:14:40,78.13
XOM,20010403,13:30:00,13:29:57,78.03
XOM,20010403,13:45:00,13:44:50,77.9
XOM,20010403,14:00:00,13:59:45,77.55
XOM,20010403,14:15:00,14:14:45,77.43
XOM,20010403,14:30:00,14:29:58,77.37
XOM,20010403,14:45:00,14:44:59,77.26
XOM,20010403,15:00:00,14:59:54,77.31
XOM,20010403,15:15:00,15:14:44,77.47
XOM,20010403,15:30:00,15:29:54,77.1
XOM,20010403,15:45:00,15:44:52,77.53
XOM,20010403,16:00:00,15:59:56,77.84
XOM,20010403,16:15:00,16:09:43,78.2782
XOM,20010404,9:30:00,16:28:13,77.9
XOM,20010404,9:45:00,9:44:57,78.4
XOM,20010404,10:00:00,9:59:57,78.29
XOM,20010404,10:15:00,10:14:55,78.81
XOM,20010404,10:30:00,10:29:41,78.85
XOM,20010404,10:45:00,10:44:58,78.99
XOM,20010404,11:00:00,10:59:52,79.32
XOM,20010404,11:15:00,11:14:55,79.05
XOM,20010404,11:30:00,11:29:44,78.6
XOM,20010404,11:45:00,11:44:58,78.4
XOM,20010404,12:00:00,11:59:54,78.87
XOM,20010404,12:15:00,12:14:59,78.93
XOM,20010404,12:30:00,12:29:52,78.91
XOM,20010404,12:45:00,12:44:44,78.71
XOM,20010404,13:00:00,12:59:56,78.74
XOM,20010404,13:15:00,13:14:57,78.86
XOM,20010404,13:30:00,13:29:54,78.77
XOM,20010404,13:45:00,13:44:58,78.74
XOM,20010404,14:00:00,13:59:51,78.41
XOM,20010404,14:15:00,14:14:59,78.7
XOM,20010404,14:30:00,14:29:54,79
XOM,20010404,14:45:00,14:44:59,78.68
XOM,20010404,15:00:00,14:59:53,78.77
XOM,20010404,15:15:00,15:14:55,78.85
XOM,20010404,15:30:00,15:29:18,78.59
XOM,20010404,15:45:00,15:44:54,79.1
XOM,20010404,16:00:00,15:59:59,78.76
XOM,20010404,16:15:00,16:08:05,78.7583
XOM,20010405,9:30:00,16:17:46,79.9
XOM,20010405,9:45:00,9:44:48,79.72
XOM,20010405,10:00:00,9:59:41,79.45
XOM,20010405,10:15:00,10:14:52,79.7
XOM,20010405,10:30:00,10:29:59,79.64
XOM,20010405,10:45:00,10:44:59,79.9
XOM,20010405,11:00:00,10:59:49,79.94
XOM,20010405,11:15:00,11:14:50,79.76
XOM,20010405,11:30:00,11:29:50,79.93
XOM,20010405,11:45:00,11:44:51,79.92
XOM,20010405,12:00:00,11:59:58,79.88
XOM,20010405,12:15:00,12:14:57,79.89
XOM,20010405,12:30:00,12:29:45,80.14
XOM,20010405,12:45:00,12:44:57,80.23
XOM,20010405,13:00:00,12:59:36,80.8
XOM,20010405,13:15:00,13:14:54,80.87
XOM,20010405,13:30:00,13:29:59,80.87
XOM,20010405,13:45:00,13:44:58,80.78
XOM,20010405,14:00:00,13:59:56,80.44
XOM,20010405,14:15:00,14:14:59,80.79
XOM,20010405,14:30:00,14:29:47,80.83
XOM,20010405,14:45:00,14:44:53,80.81
XOM,20010405,15:00:00,14:59:59,80.76
XOM,20010405,15:15:00,15:14:53,80.6
XOM,20010405,15:30:00,15:29:40,80.75
XOM,20010405,15:45:00,15:44:57,80.85
XOM,20010405,16:00:00,15:59:56,80.91
XOM,20010405,16:15:00,16:12:04,80.257
XOM,20010406,9:30:00,16:16:57,81
XOM,20010406,9:45:00,9:44:46,80.18
XOM,20010406,10:00:00,9:59:54,80.29
XOM,20010406,10:15:00,10:14:56,80
XOM,20010406,10:30:00,10:29:58,80.06
XOM,20010406,10:45:00,10:44:58,79.9
XOM,20010406,11:00:00,10:59:54,79.86
XOM,20010406,11:15:00,11:14:36,79.86
XOM,20010406,11:30:00,11:29:57,79.9
XOM,20010406,11:45:00,11:44:44,79.76
XOM,20010406,12:00:00,11:59:57,79.93
XOM,20010406,12:15:00,12:14:55,79.25
XOM,20010406,12:30:00,12:29:54,79.55
XOM,20010406,12:45:00,12:44:46,79.75
XOM,20010406,13:00:00,12:59:45,79.72
XOM,20010406,13:15:00,13:14:59,79.77
XOM,20010406,13:30:00,13:29:51,79.5
XOM,20010406,13:45:00,13:44:59,80.23
XOM,20010406,14:00:00,13:59:57,80.04
XOM,20010406,14:15:00,14:14:49,79.84
XOM,20010406,14:30:00,14:29:36,80
XOM,20010406,14:45:00,14:44:58,80.1
XOM,20010406,15:00:00,14:59:50,80.65
XOM,20010406,15:15:00,15:14:50,80.7
XOM,20010406,15:30:00,15:29:54,81.25
XOM,20010406,15:45:00,15:44:59,81.41
XOM,20010406,16:00:00,15:59:53,81.9
XOM,20010406,16:15:00,16:14:10,81.99
XOM,20010409,9:30:00,16:29:25,82.1
XOM,20010409,9:45:00,9:44:57,82.48
XOM,20010409,10:00:00,9:59:34,82.23
XOM,20010409,10:15:00,10:14:58,82.54
XOM,20010409,10:30:00,10:29:59,82.87
XOM,20010409,10:45:00,10:44:49,83
XOM,20010409,11:00:00,10:59:48,82.72
XOM,20010409,11:15:00,11:14:48,82.7
XOM,20010409,11:30:00,11:29:50,82.5
XOM,20010409,11:45:00,11:44:49,82.64
XOM,20010409,12:00:00,11:59:57,82.88
XOM,20010409,12:15:00,12:14:58,82.83
XOM,20010409,12:30:00,12:29:57,82.9
XOM,20010409,12:45:00,12:44:45,82.77
XOM,20010409,13:00:00,12:59:53,82.77
XOM,20010409,13:15:00,13:14:47,82.74
XOM,20010409,13:30:00,13:29:49,82.75
XOM,20010409,13:45:00,13:44:57,82.55
XOM,20010409,14:00:00,13:59:40,82.48
XOM,20010409,14:15:00,14:14:55,82.32
XOM,20010409,14:30:00,14:29:55,82.43
XOM,20010409,14:45:00,14:44:48,82.5
XOM,20010409,15:00:00,14:59:56,82.7
XOM,20010409,15:15:00,15:14:57,82.74
XOM,20010409,15:30:00,15:29:59,82.74
XOM,20010409,15:45:00,15:44:56,82.5
XOM,20010409,16:00:00,15:59:43,82.5
XOM,20010409,16:15:00,16:08:07,82.5798
XOM,20010410,9:30:00,16:17:06,83.5
XOM,20010410,9:45:00,9:44:55,83.6
XOM,20010410,10:00:00,9:59:27,83.3
XOM,20010410,10:15:00,10:14:54,83.51
XOM,20010410,10:30:00,10:29:45,83.45
XOM,20010410,10:45:00,10:44:58,83.68
XOM,20010410,11:00:00,10:59:52,83.39
XOM,20010410,11:15:00,11:14:56,83.5
XOM,20010410,11:30:00,11:29:36,83.67
XOM,20010410,11:45:00,11:44:22,83.77
XOM,20010410,12:00:00,11:59:56,83.82
XOM,20010410,12:15:00,12:14:55,84.25
XOM,20010410,12:30:00,12:29:58,84.29
XOM,20010410,12:45:00,12:44:59,84.32
XOM,20010410,13:00:00,12:59:58,84.34
XOM,20010410,13:15:00,13:14:41,84.11
XOM,20010410,13:30:00,13:29:59,84.2
XOM,20010410,13:45:00,13:44:46,84.22
XOM,20010410,14:00:00,13:59:34,84.22
XOM,20010410,14:15:00,14:14:56,84.21
XOM,20010410,14:30:00,14:29:40,84.02
XOM,20010410,14:45:00,14:44:52,83.94
XOM,20010410,15:00:00,14:59:59,84
XOM,20010410,15:15:00,15:14:47,84.07
XOM,20010410,15:30:00,15:29:57,84.1
XOM,20010410,15:45:00,15:44:30,84.04
XOM,20010410,16:00:00,15:59:50,84.01
XOM,20010410,16:15:00,16:08:09,84.0677
XOM,20010411,9:30:00,16:23:48,83.05
XOM,20010411,9:45:00,9:44:57,83.14
XOM,20010411,10:00:00,9:59:51,82.5
XOM,20010411,10:15:00,10:14:52,82.67
XOM,20010411,10:30:00,10:29:42,82.61
XOM,20010411,10:45:00,10:44:49,82.34
XOM,20010411,11:00:00,10:59:57,82.06
XOM,20010411,11:15:00,11:14:59,82.4
XOM,20010411,11:30:00,11:29:56,82.8
XOM,20010411,11:45:00,11:44:59,82.59
XOM,20010411,12:00:00,11:59:50,82.46
XOM,20010411,12:15:00,12:14:53,82.33
XOM,20010411,12:30:00,12:29:43,82.44
XOM,20010411,12:45:00,12:44:58,82.4
XOM,20010411,13:00:00,12:59:53,82.68
XOM,20010411,13:15:00,13:14:55,82.61
XOM,20010411,13:30:00,13:29:57,82.77
XOM,20010411,13:45:00,13:44:53,82.64
XOM,20010411,14:00:00,13:59:59,82.51
XOM,20010411,14:15:00,14:14:43,82.5
XOM,20010411,14:30:00,14:29:50,82.28
XOM,20010411,14:45:00,14:44:54,82.18
XOM,20010411,15:00:00,14:59:59,82
XOM,20010411,15:15:00,15:14:57,82.1
XOM,20010411,15:30:00,15:29:58,81.7
XOM,20010411,15:45:00,15:44:58,81.82
XOM,20010411,16:00:00,15:59:40,81.95
XOM,20010411,16:15:00,16:11:40,82.3522
XOM,20010412,9:30:00,16:20:30,81.95
XOM,20010412,9:45:00,9:44:32,82.55
XOM,20010412,10:00:00,9:59:39,82.78
XOM,20010412,10:15:00,10:14:50,82.63
XOM,20010412,10:30:00,10:29:53,82.65
XOM,20010412,10:45:00,10:44:59,82.68
XOM,20010412,11:00:00,10:59:55,82.5
XOM,20010412,11:15:00,11:14:41,82.46
XOM,20010412,11:30:00,11:29:53,82.36
XOM,20010412,11:45:00,11:44:54,82.2
XOM,20010412,12:00:00,11:59:56,82.27
XOM,20010412,12:15:00,12:14:59,82.06
XOM,20010412,12:30:00,12:29:52,81.94
XOM,20010412,12:45:00,12:44:58,82.1
XOM,20010412,13:00:00,12:59:32,82.04
XOM,20010412,13:15:00,13:14:49,82.19
XOM,20010412,13:30:00,13:29:53,82.01
XOM,20010412,13:45:00,13:44:39,82.05
XOM,20010412,14:00:00,13:59:53,81.96
XOM,20010412,14:15:00,14:14:51,82.03
XOM,20010412,14:30:00,14:29:57,82.08
XOM,20010412,14:45:00,14:44:56,82.08
XOM,20010412,15:00:00,14:59:57,81.8
XOM,20010412,15:15:00,15:14:48,81.56
XOM,20010412,15:30:00,15:29:38,81.74
XOM,20010412,15:45:00,15:44:45,82.05
XOM,20010412,16:00:00,15:59:48,82.03
XOM,20010416,9:30:00,16:11:47,82.12
XOM,20010416,9:45:00,9:44:56,82.89
XOM,20010416,10:00:00,9:59:59,83.3
XOM,20010416,10:15:00,10:14:59,83.07
XOM,20010416,10:30:00,10:29:54,83.36
XOM,20010416,10:45:00,10:44:58,83.21
XOM,20010416,11:00:00,10:59:47,83.4
XOM,20010416,11:15:00,11:14:56,83.61
XOM,20010416,11:30:00,11:29:59,83.66
XOM,20010416,11:45:00,11:44:53,83.65
XOM,20010416,12:00:00,11:59:53,83.51
XOM,20010416,12:15:00,12:14:57,83.5
XOM,20010416,12:30:00,12:29:41,83.52
XOM,20010416,12:45:00,12:44:58,83.48
XOM,20010416,13:00:00,12:59:59,83.51
XOM,20010416,13:15:00,13:14:57,83.76
XOM,20010416,13:30:00,13:29:20,83.9
XOM,20010416,13:45:00,13:44:58,84.09
XOM,20010416,14:00:00,13:59:54,84.2
XOM,20010416,14:15:00,14:14:59,84.11
XOM,20010416,14:30:00,14:29:56,83.96
XOM,20010416,14:45:00,14:44:51,83.9
XOM,20010416,15:00:00,14:59:51,84.01
XOM,20010416,15:15:00,15:14:56,83.87
XOM,20010416,15:30:00,15:29:43,84.1
XOM,20010416,15:45:00,15:44:50,84.2
XOM,20010416,16:00:00,15:59:58,84.53
XOM,20010416,16:15:00,16:11:02,83.745
XOM,20010417,9:30:00,16:26:43,83.5
XOM,20010417,9:45:00,9:44:59,83.76
XOM,20010417,10:00:00,9:59:42,83.55
XOM,20010417,10:15:00,10:14:53,83.6
XOM,20010417,10:30:00,10:29:51,84.01
XOM,20010417,10:45:00,10:44:55,84.09
XOM,20010417,11:00:00,10:59:50,84.14
XOM,20010417,11:15:00,11:14:53,84.33
XOM,20010417,11:30:00,11:29:55,84.35
XOM,20010417,11:45:00,11:44:22,84.46
XOM,20010417,12:00:00,11:59:54,84.45
XOM,20010417,12:15:00,12:14:55,84.46
XOM,20010417,12:30:00,12:29:52,84.6
XOM,20010417,12:45:00,12:44:36,84.45
XOM,20010417,13:00:00,12:59:05,84.45
XOM,20010417,13:15:00,13:14:19,84.3
XOM,20010417,13:30:00,13:29:51,84.5
XOM,20010417,13:45:00,13:44:52,84.47
XOM,20010417,14:00:00,13:59:56,84.48
XOM,20010417,14:15:00,14:14:51,84.69
XOM,20010417,14:30:00,14:29:52,84.5
XOM,20010417,14:45:00,14:44:52,84.68
XOM,20010417,15:00:00,14:59:55,84.72
XOM,20010417,15:15:00,15:14:57,84.69
XOM,20010417,15:30:00,15:29:55,84.54
XOM,20010417,15:45:00,15:44:52,84.69
XOM,20010417,16:00:00,15:59:59,84.62
XOM,20010417,16:15:00,16:09:31,84.1947
XOM,20010418,9:30:00,16:25:19,84.7
XOM,20010418,9:45:00,9:44:58,83.71
XOM,20010418,10:00:00,9:59:47,84.01
XOM,20010418,10:15:00,10:14:58,83.85
XOM,20010418,10:30:00,10:29:52,84.04
XOM,20010418,10:45:00,10:44:52,84.27
XOM,20010418,11:00:00,10:59:48,84.99
XOM,20010418,11:15:00,11:14:55,84.29
XOM,20010418,11:30:00,11:29:56,84.49
XOM,20010418,11:45:00,11:44:57,85
XOM,20010418,12:00:00,11:59:57,85.32
XOM,20010418,12:15:00,12:14:46,85.03
XOM,20010418,12:30:00,12:29:57,85.2
XOM,20010418,12:45:00,12:44:39,84.8
XOM,20010418,13:00:00,12:59:43,84.7
XOM,20010418,13:15:00,13:14:59,84.51
XOM,20010418,13:30:00,13:29:53,84.72
XOM,20010418,13:45:00,13:44:59,84.9
XOM,20010418,14:00:00,13:59:42,84.76
XOM,20010418,14:15:00,14:14:45,84.65
XOM,20010418,14:30:00,14:29:59,84.84
XOM,20010418,14:45:00,14:43:29,84.9
XOM,20010418,15:00:00,14:59:39,84.81
XOM,20010418,15:15:00,15:14:58,84.8
XOM,20010418,15:30:00,15:29:56,84.94
XOM,20010418,15:45:00,15:44:57,84.81
XOM,20010418,16:00:00,15:59:46,85.06
XOM,20010418,16:15:00,16:11:00,85.13
XOM,20010419,9:30:00,16:27:00,84.55
XOM,20010419,9:45:00,9:44:55,84.4
XOM,20010419,10:00:00,9:58:51,84.67
XOM,20010419,10:15:00,10:14:55,84.5
XOM,20010419,10:30:00,10:29:21,84.64
XOM,20010419,10:45:00,10:44:58,85.14
XOM,20010419,11:00:00,10:59:46,84.96
XOM,20010419,11:15:00,11:14:47,85
XOM,20010419,11:30:00,11:29:51,84.67
XOM,20010419,11:45:00,11:44:43,84.7
XOM,20010419,12:00:00,11:59:43,84.7
XOM,20010419,12:15:00,12:14:59,84.75
XOM,20010419,12:30:00,12:29:59,84.66
XOM,20010419,12:45:00,12:44:51,84.6
XOM,20010419,13:00:00,12:59:59,84.74
XOM,20010419,13:15:00,13:14:44,84.61
XOM,20010419,13:30:00,13:29:58,84.66
XOM,20010419,13:45:00,13:44:47,84.63
XOM,20010419,14:00:00,13:59:58,84.1
XOM,20010419,14:15:00,14:14:58,84
XOM,20010419,14:30:00,14:29:32,84.11
XOM,20010419,14:45:00,14:44:53,83.93
XOM,20010419,15:00:00,14:59:48,83.9
XOM,20010419,15:15:00,15:14:55,83.7
XOM,20010419,15:30:00,15:29:45,83.95
XOM,20010419,15:45:00,15:44:56,84.08
XOM,20010419,16:00:00,15:59:57,84.18
XOM,20010419,16:15:00,16:08:03,84.4475
XOM,20010420,9:30:00,16:29:39,84.3
XOM,20010420,9:45:00,9:44:16,84.96
XOM,20010420,10:00:00,9:59:53,84.99
XOM,20010420,10:15:00,10:14:52,84.8
XOM,20010420,10:30:00,10:29:57,84.7
XOM,20010420,10:45:00,10:44:38,84.97
XOM,20010420,11:00:00,10:59:25,85.09
XOM,20010420,11:15:00,11:14:57,85.29
XOM,20010420,11:30:00,11:29:39,85.05
XOM,20010420,11:45:00,11:44:59,84.99
XOM,20010420,12:00:00,11:59:42,84.96
XOM,20010420,12:15:00,12:14:40,85
XOM,20010420,12:30:00,12:29:39,85.01
XOM,20010420,12:45:00,12:44:59,85.07
XOM,20010420,13:00:00,12:59:57,85.08
XOM,20010420,13:15:00,13:14:54,85.23
XOM,20010420,13:30:00,13:29:54,85.1
XOM,20010420,13:45:00,13:44:24,85.11
XOM,20010420,14:00:00,13:59:55,85.09
XOM,20010420,14:15:00,14:14:30,84.96
XOM,20010420,14:30:00,14:29:57,84.95
XOM,20010420,14:45:00,14:44:16,84.96
XOM,20010420,15:00:00,14:59:51,85.05
XOM,20010420,15:15:00,15:14:57,85.03
XOM,20010420,15:30:00,15:29:54,85.18
XOM,20010420,15:45:00,15:44:59,85.08
XOM,20010420,16:00:00,15:59:48,85.17
XOM,20010420,16:15:00,16:12:06,84.9
XOM,20010423,9:30:00,16:21:37,85.95
XOM,20010423,9:45:00,9:44:55,86.2
XOM,20010423,10:00:00,9:59:53,86.3
XOM,20010423,10:15:00,10:14:59,86.44
XOM,20010423,10:30:00,10:29:43,86.52
XOM,20010423,10:45:00,10:44:58,86.74
XOM,20010423,11:00:00,10:59:46,86.51
XOM,20010423,11:15:00,11:14:54,86.7
XOM,20010423,11:30:00,11:29:58,86.7
XOM,20010423,11:45:00,11:44:49,86.74
XOM,20010423,12:00:00,11:59:57,86.7
XOM,20010423,12:15:00,12:14:56,86.76
XOM,20010423,12:30:00,12:29:59,86.81
XOM,20010423,12:45:00,12:44:41,86.8
XOM,20010423,13:00:00,12:59:57,86.77
XOM,20010423,13:15:00,13:14:52,86.92
XOM,20010423,13:30:00,13:29:57,86.78
XOM,20010423,13:45:00,13:44:44,86.97
XOM,20010423,14:00:00,13:59:59,87
XOM,20010423,14:15:00,14:14:50,87.05
XOM,20010423,14:30:00,14:29:41,87.22
XOM,20010423,14:45:00,14:44:47,87.3
XOM,20010423,15:00:00,14:59:55,87.43
XOM,20010423,15:15:00,15:14:59,87.55
XOM,20010423,15:30:00,15:29:51,87.54
XOM,20010423,15:45:00,15:44:49,87.87
XOM,20010423,16:00:00,15:59:53,88.01
XOM,20010423,16:15:00,16:13:23,87.94
XOM,20010424,9:30:00,16:18:37,88
XOM,20010424,9:45:00,9:44:59,88.54
XOM,20010424,10:00:00,9:59:59,88.5
XOM,20010424,10:15:00,10:14:59,88.35
XOM,20010424,10:30:00,10:29:58,88.02
XOM,20010424,10:45:00,10:44:59,87.86
XOM,20010424,11:00:00,10:59:56,88.01
XOM,20010424,11:15:00,11:14:55,87.99
XOM,20010424,11:30:00,11:29:49,88.05
XOM,20010424,11:45:00,11:44:53,87.76
XOM,20010424,12:00:00,11:59:50,87.66
XOM,20010424,12:15:00,12:14:41,87.48
XOM,20010424,12:30:00,12:29:54,87.58
XOM,20010424,12:45:00,12:44:30,87.65
XOM,20010424,13:00:00,12:59:53,87.75
XOM,20010424,13:15:00,13:14:55,87.41
XOM,20010424,13:30:00,13:29:55,87.93
XOM,20010424,13:45:00,13:44:49,87.92
XOM,20010424,14:00:00,13:59:50,88
XOM,20010424,14:15:00,14:14:54,87.85
XOM,20010424,14:30:00,14:29:55,87.97
XOM,20010424,14:45:00,14:44:56,87.94
XOM,20010424,15:00:00,14:59:59,88.09
XOM,20010424,15:15:00,15:14:31,87.75
XOM,20010424,15:30:00,15:29:57,87.51
XOM,20010424,15:45:00,15:44:47,87.48
XOM,20010424,16:00:00,15:59:46,87.5
XOM,20010424,16:15:00,16:03:59,87.964
XOM,20010425,9:30:00,16:21:29,88
XOM,20010425,9:45:00,9:44:55,87.89
XOM,20010425,10:00:00,9:59:53,88.22
XOM,20010425,10:15:00,10:14:57,88.69
XOM,20010425,10:30:00,10:29:59,88.97
XOM,20010425,10:45:00,10:44:35,88.79
XOM,20010425,11:00:00,10:59:58,88.73
XOM,20010425,11:15:00,11:14:48,88.51
XOM,20010425,11:30:00,11:29:55,88.7
XOM,20010425,11:45:00,11:44:56,88.75
XOM,20010425,12:00:00,11:59:47,88.8
XOM,20010425,12:15:00,12:14:59,88.79
XOM,20010425,12:30:00,12:29:52,88.65
XOM,20010425,12:45:00,12:44:53,88.69
XOM,20010425,13:00:00,12:59:53,88.5
XOM,20010425,13:15:00,13:14:59,88.69
XOM,20010425,13:30:00,13:29:52,88.88
XOM,20010425,13:45:00,13:44:59,88.85
XOM,20010425,14:00:00,13:59:57,88.83
XOM,20010425,14:15:00,14:14:58,88.88
XOM,20010425,14:30:00,14:29:43,89
XOM,20010425,14:45:00,14:44:39,89.25
XOM,20010425,15:00:00,14:59:45,89.35
XOM,20010425,15:15:00,15:14:52,89.31
XOM,20010425,15:30:00,15:29:50,89.76
XOM,20010425,15:45:00,15:44:54,89.38
XOM,20010425,16:00:00,15:59:55,89.12
XOM,20010425,16:15:00,16:11:00,88.9202
XOM,20010426,9:30:00,16:25:23,89.3
XOM,20010426,9:45:00,9:44:51,89.25
XOM,20010426,10:00:00,9:59:48,89.1
XOM,20010426,10:15:00,10:14:46,89.14
XOM,20010426,10:30:00,10:29:49,89.09
XOM,20010426,10:45:00,10:44:57,88.95
XOM,20010426,11:00:00,10:59:57,88.93
XOM,20010426,11:15:00,11:14:59,88.65
XOM,20010426,11:30:00,11:29:59,88.9
XOM,20010426,11:45:00,11:44:58,89
XOM,20010426,12:00:00,11:59:59,88.77
XOM,20010426,12:15:00,12:14:49,88.66
XOM,20010426,12:30:00,12:29:41,88.71
XOM,20010426,12:45:00,12:44:53,88.89
XOM,20010426,13:00:00,12:59:55,89.14
XOM,20010426,13:15:00,13:14:50,89.01
XOM,20010426,13:30:00,13:29:46,89.25
XOM,20010426,13:45:00,13:44:59,89
XOM,20010426,14:00:00,13:59:48,89.28
XOM,20010426,14:15:00,14:14:53,89.31
XOM,20010426,14:30:00,14:29:55,89.48
XOM,20010426,14:45:00,14:44:46,89.33
XOM,20010426,15:00:00,14:59:40,89.34
XOM,20010426,15:15:00,15:14:54,89.45
XOM,20010426,15:30:00,15:29:57,89.3
XOM,20010426,15:45:00,15:44:51,89.31
XOM,20010426,16:00:00,15:59:58,89.13
XOM,20010426,16:15:00,16:13:34,89.0976
XOM,20010427,9:30:00,16:16:02,89.1
XOM,20010427,9:45:00,9:44:58,88.93
XOM,20010427,10:00:00,9:59:53,88.86
XOM,20010427,10:15:00,10:14:34,89.11
XOM,20010427,10:30:00,10:29:51,89.01
XOM,20010427,10:45:00,10:44:34,89.09
XOM,20010427,11:00:00,10:59:58,89.05
XOM,20010427,11:15:00,11:14:58,88.96
XOM,20010427,11:30:00,11:29:43,88.69
XOM,20010427,11:45:00,11:44:55,88.7
XOM,20010427,12:00:00,11:59:33,88.88
XOM,20010427,12:15:00,12:14:29,88.79
XOM,20010427,12:30:00,12:29:53,88.76
XOM,20010427,12:45:00,12:44:55,88.89
XOM,20010427,13:00:00,12:59:52,88.76
XOM,20010427,13:15:00,13:14:59,88.9
XOM,20010427,13:30:00,13:29:51,88.94
XOM,20010427,13:45:00,13:44:52,88.92
XOM,20010427,14:00:00,13:59:38,88.71
XOM,20010427,14:15:00,14:14:56,88.77
XOM,20010427,14:30:00,14:29:48,88.75
XOM,20010427,14:45:00,14:44:54,88.4
XOM,20010427,15:00:00,14:59:53,88.41
XOM,20010427,15:15:00,15:14:57,88.55
XOM,20010427,15:30:00,15:29:49,88.47
XOM,20010427,15:45:00,15:44:52,88.9
XOM,20010427,16:00:00,15:59:53,88.8021
XOM,20010427,16:15:00,16:13:28,89.06
XOM,20010430,9:30:00,16:23:09,88.9
XOM,20010430,9:45:00,9:44:56,89.02
XOM,20010430,10:00:00,9:59:51,89.55
XOM,20010430,10:15:00,10:14:44,89.32
XOM,20010430,10:30:00,10:29:53,89.57
XOM,20010430,10:45:00,10:44:55,89.69
XOM,20010430,11:00:00,10:59:40,89.56
XOM,20010430,11:15:00,11:14:49,89.75
XOM,20010430,11:30:00,11:29:53,89.75
XOM,20010430,11:45:00,11:44:54,89.76
XOM,20010430,12:00:00,11:59:42,89.72
XOM,20010430,12:15:00,12:14:48,89.63
XOM,20010430,12:30:00,12:29:56,89.66
XOM,20010430,12:45:00,12:44:56,89.56
XOM,20010430,13:00:00,12:59:53,89.82
XOM,20010430,13:15:00,13:14:45,89.57
XOM,20010430,13:30:00,13:29:55,89.35
XOM,20010430,13:45:00,13:44:52,89.2
XOM,20010430,14:00:00,13:59:55,89.31
XOM,20010430,14:15:00,14:14:58,89.03
XOM,20010430,14:30:00,14:29:59,88.96
XOM,20010430,14:45:00,14:44:56,88.59
XOM,20010430,15:00:00,14:59:48,89
XOM,20010430,15:15:00,15:14:53,88.96
XOM,20010430,15:30:00,15:29:56,89.05
XOM,20010430,15:45:00,15:44:57,89.05
XOM,20010430,16:00:00,15:59:58,88.7
XOM,20010501,9:30:00,16:08:03,88.8
XOM,20010501,9:45:00,9:44:44,88.35
XOM,20010501,10:00:00,9:59:35,88.47
XOM,20010501,10:15:00,10:14:45,88.16
XOM,20010501,10:30:00,10:29:59,88.22
XOM,20010501,10:45:00,10:44:49,88.47
XOM,20010501,11:00:00,10:59:59,88.48
XOM,20010501,11:15:00,11:14:57,88.41
XOM,20010501,11:30:00,11:29:34,88.42
XOM,20010501,11:45:00,11:44:47,88.33
XOM,20010501,12:00:00,11:59:54,88.48
XOM,20010501,12:15:00,12:14:46,88.59
XOM,20010501,12:30:00,12:29:26,88.71
XOM,20010501,12:45:00,12:44:49,88.55
XOM,20010501,13:00:00,12:59:39,88.69
XOM,20010501,13:15:00,13:14:55,88.91
XOM,20010501,13:30:00,13:29:35,88.75
XOM,20010501,13:45:00,13:44:54,88.9
XOM,20010501,14:00:00,13:59:29,88.67
XOM,20010501,14:15:00,14:14:56,88.73
XOM,20010501,14:30:00,14:29:30,88.92
XOM,20010501,14:45:00,14:44:58,88.94
XOM,20010501,15:00:00,14:59:51,88.89
XOM,20010501,15:15:00,15:14:57,88.67
XOM,20010501,15:30:00,15:29:51,88.55
XOM,20010501,15:45:00,15:44:58,88.46
XOM,20010501,16:00:00,15:59:57,88.5768
XOM,20010502,9:30:00,16:08:04,87.65
XOM,20010502,9:45:00,9:44:51,87.22
XOM,20010502,10:00:00,9:59:49,87.02
XOM,20010502,10:15:00,10:14:55,86.91
XOM,20010502,10:30:00,10:29:54,86.76
XOM,20010502,10:45:00,10:44:29,87.01
XOM,20010502,11:00:00,10:59:56,86.91
XOM,20010502,11:15:00,11:14:59,86.97
XOM,20010502,11:30:00,11:29:58,86.98
XOM,20010502,11:45:00,11:44:59,87
XOM,20010502,12:00:00,11:59:58,87.08
XOM,20010502,12:15:00,12:14:53,87.01
XOM,20010502,12:30:00,12:29:55,86.96
XOM,20010502,12:45:00,12:44:54,86.9
XOM,20010502,13:00:00,12:59:59,86.95
XOM,20010502,13:15:00,13:14:23,86.81
XOM,20010502,13:30:00,13:29:59,86.91
XOM,20010502,13:45:00,13:44:56,87.01
XOM,20010502,14:00:00,13:59:52,87.02
XOM,20010502,14:15:00,14:14:52,86.76
XOM,20010502,14:30:00,14:29:34,86.75
XOM,20010502,14:45:00,14:44:36,86.88
XOM,20010502,15:00:00,14:59:30,86.74
XOM,20010502,15:15:00,15:14:58,86.6
XOM,20010502,15:30:00,15:29:56,86.47
XOM,20010502,15:45:00,15:44:59,86.45
XOM,20010502,16:00:00,15:59:59,86.9603
XOM,20010503,9:30:00,16:12:43,86.5
XOM,20010503,9:45:00,9:44:58,86.07
XOM,20010503,10:00:00,9:59:56,86.01
XOM,20010503,10:15:00,10:14:57,85.65
XOM,20010503,10:30:00,10:29:57,85.99
XOM,20010503,10:45:00,10:44:41,86.13
XOM,20010503,11:00:00,10:59:40,85.96
XOM,20010503,11:15:00,11:14:50,85.94
XOM,20010503,11:30:00,11:29:58,85.96
XOM,20010503,11:45:00,11:44:39,86.02
XOM,20010503,12:00:00,11:59:58,86.05
XOM,20010503,12:15:00,12:14:47,86.03
XOM,20010503,12:30:00,12:29:25,85.9
